[2020-08-05 11:24:43,946] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-22] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-18> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9433] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-65, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/1/999040161, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.915UTC}
[2020-08-05 11:24:43,946] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-22] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-231> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9433] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-68, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/12/1759380912, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.915UTC}
[2020-08-05 11:24:43,946] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-22] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-156> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9434] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-51, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/2/1529790702, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.916UTC}
[2020-08-05 11:24:43,946] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-22] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-244> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9437] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-33, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-14/-653211314, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.919UTC}
[2020-08-05 11:24:43,946] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-22] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-152> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9438] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-32, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-14/-460181134, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.920UTC}
[2020-08-05 11:24:43,950] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-60] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-120> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9438] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-32, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/1/596369841, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.920UTC}
[2020-08-05 11:24:43,950] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-60] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-292> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9440] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-22, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-11/-772458091, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.922UTC}
[2020-08-05 11:24:43,950] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-60] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-123> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9445] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-56, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/14/1015106894, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.927UTC}
[2020-08-05 11:24:43,950] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-60] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-76> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9449] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-63, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-15/-1951535895, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.931UTC}
[2020-08-05 11:24:43,950] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-60] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-283> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9451] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-28, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-5/-664861325, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.933UTC}
[2020-08-05 11:24:43,951] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-63] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-242> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9453] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-55, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/16/499286416, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.935UTC}
[2020-08-05 11:24:43,951] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-63] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-81> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9454] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-22, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/19/245862799, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.936UTC}
[2020-08-05 11:24:43,951] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-63] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-72> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9456] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-39, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/5/353459565, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.938UTC}
[2020-08-05 11:24:43,951] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-63] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-107> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9457] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-66, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/16/77802696, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.939UTC}
[2020-08-05 11:24:43,951] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-63] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-243> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9458] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-39, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/19/2070521199, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.940UTC}
[2020-08-05 11:24:43,951] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-17] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-89> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9459] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-57, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-5/-69160825, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.941UTC}
[2020-08-05 11:24:43,951] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-17] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-198> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9460] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-52, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/4/1936877744, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.942UTC}
[2020-08-05 11:24:43,951] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-17] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-91> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9460] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-65, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/16/1709500816, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.942UTC}
[2020-08-05 11:24:43,951] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-17] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-55> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9461] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-4, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/0/2139887880, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.943UTC}
[2020-08-05 11:24:43,951] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-17] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-200> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9463] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-63, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/14/92199374, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.945UTC}
[2020-08-05 11:24:43,952] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-21] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-66> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9463] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-60, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/4/879793384, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.945UTC}
[2020-08-05 11:24:43,952] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-21] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-116> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9463] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-56, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-10/-29794070, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.945UTC}
[2020-08-05 11:24:43,952] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-21] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-109> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9464] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-21, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-14/-1074695034, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.946UTC}
[2020-08-05 11:24:43,952] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-21] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-193> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9465] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-21, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-15/-1624328875, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.947UTC}
[2020-08-05 11:24:43,952] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-21] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-46> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9468] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-60, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-10/-2047482650, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.950UTC}
[2020-08-05 11:24:43,952] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-57] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-138> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9468] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-17, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/14/1744984234, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.950UTC}
[2020-08-05 11:24:43,955] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-66] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-298> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9472] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-66, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/15/65016015, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.954UTC}
[2020-08-05 11:24:43,957] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-66] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-8> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9475] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-37, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/16/930858376, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.957UTC}
[2020-08-05 11:24:43,957] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-56] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-51> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9475] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-37, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/4/149916044, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.957UTC}
[2020-08-05 11:24:43,959] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-60] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-204> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9477] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-41, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/10/2082171210, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.959UTC}
[2020-08-05 11:24:43,959] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-60] - A result change has been detected for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-101> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}], and notified in [9477] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-41, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-10/-759671410, sourceActorSystem=Monitoring, akkaTimestamp=11:24:43.959UTC}
